0,1,2,3,4,5,6
0.4099366666666667,0.41136666666666666,0.40872,0.41402,0.4171,0.4120333333333333,0.4074133333333333
0.4151766666666668,0.4150666666666668,0.41891333333333336,0.4083866666666667,0.4159433333333333,0.4118866666666667,0.41494
0.41706000000000004,0.4178833333333333,0.41968333333333335,0.42012,0.4216566666666666,0.4207033333333334,0.41848
0.42351000000000005,0.42601333333333335,0.4248200000000001,0.42538000000000004,0.42826000000000003,0.42543,0.4228500000000001
0.43153,0.4326533333333333,0.4310733333333333,0.42951666666666666,0.43045666666666665,0.4308133333333333,0.42985666666666666
0.43396333333333337,0.43534666666666666,0.4348133333333333,0.4365700000000001,0.43538999999999994,0.4349,0.4357666666666665
0.4382633333333333,0.43812,0.43661000000000005,0.4372666666666665,0.43777666666666665,0.43832,0.4377166666666667
0.4370833333333333,0.43740666666666667,0.4376966666666667,0.43754666666666653,0.4385133333333333,0.43761333333333335,0.43743999999999994
0.4066666666666667,0.38666666666666666,0.3666666666666667,0.38,0.39,0.3833333333333333,0.4266666666666668
