0,1,2,3,4,5,6
0.34070333333333336,0.41980666666666666,0.37576,0.2838,0.35316,0.5395833333333334,0.8562766666666667
0.52971,0.5232033333333334,0.12374666666666667,0.15757333333333332,0.4046833333333334,0.4908766666666667,0.4134933333333333
0.4543200000000001,0.4997233333333334,0.4205433333333334,0.5237666666666667,0.7742366666666667,0.5792766666666667,0.4204766666666667
0.5183366666666667,0.42044,0.34956,0.4269166666666666,0.5172399999999999,0.5275766666666667,0.4279666666666667
0.4905433333333334,0.5181600000000001,0.49528,0.5173133333333333,0.5158366666666667,0.5014966666666667,0.489
0.4977366666666667,0.5015999999999999,0.49665,0.5019833333333333,0.5047466666666667,0.4993966666666666,0.4991533333333333
0.50425,0.4977166666666667,0.5017100000000001,0.4974500000000001,0.5023066666666667,0.4970466666666667,0.50061
0.49977,0.4999666666666667,0.5007999999999999,0.4998300000000001,0.49813,0.49847,0.5000899999999999
0.5,0.5,0.5,0.5,0.5,0.5,0.5
