0,1,2,3,4,5,6
0.4266666666666667,0.43666666666666665,0.4333333333333335,0.4266666666666667,0.4233333333333335,0.4233333333333335,0.4333333333333335
0.43,0.43,0.42,0.41000000000000014,0.4166666666666667,0.43,0.4266666666666667
0.43,0.4333333333333335,0.4166666666666667,0.43,0.43,0.43,0.43
0.43666666666666665,0.4400000000000001,0.4233333333333335,0.43666666666666665,0.43,0.43666666666666665,0.44333333333333336
0.4166666666666667,0.4400000000000001,0.4266666666666667,0.4400000000000001,0.43,0.43666666666666665,0.4266666666666667
0.4333333333333335,0.44333333333333336,0.4266666666666667,0.42,0.4400000000000001,0.43,0.4266666666666667
0.4266666666666667,0.4400000000000001,0.4400000000000001,0.4466666666666666,0.43666666666666665,0.4333333333333335,0.4333333333333335
0.4400000000000001,0.4400000000000001,0.4266666666666667,0.4233333333333335,0.44333333333333336,0.43666666666666665,0.43666666666666665
0.4333333333333333,0.4216666666666668,0.4250000000000001,0.4316666666666668,0.4433333333333334,0.465,0.4883333333333333
