0,1,2,3,4,5,6
0.0012333333333333337,0.0036799999999999997,0.062253333333333334,0.007246666666666666,0.04608333333333333,0.03680333333333333,0.031060000000000008
0.15621666666666667,0.15255666666666667,0.1737133333333333,0.11521666666666668,0.2486633333333333,0.17055,0.2389533333333333
0.28297666666666665,0.3327266666666666,0.3636133333333333,0.3814666666666667,0.28091000000000005,0.3272166666666667,0.37989666666666666
0.4187300000000001,0.43644666666666665,0.42844,0.41831666666666667,0.4307533333333333,0.4286566666666667,0.42376
0.47073999999999994,0.4717533333333334,0.47234,0.4662866666666667,0.4765566666666667,0.47527,0.46838
0.5009633333333334,0.5037100000000001,0.5012566666666667,0.5007066666666667,0.50145,0.5011833333333333,0.5001899999999999
0.5285666666666667,0.5274033333333334,0.5307366666666666,0.53051,0.5295133333333333,0.5283800000000001,0.5301300000000001
0.5664433333333334,0.5650733333333333,0.5641166666666668,0.5664833333333333,0.5662233333333334,0.5659466666666667,0.56503
0.5633333333333334,0.5866666666666668,0.63,0.6366666666666667,0.6233333333333333,0.616666666666667,0.62
