0,1,2,3,4,5,6
0.4317266666666667,0.4317033333333333,0.42978666666666665,0.4297366666666667,0.4329,0.4298366666666667,0.4315333333333333
0.4345433333333333,0.43268999999999996,0.4316333333333333,0.4348233333333333,0.43429,0.43311000000000005,0.43572666666666665
0.43817333333333336,0.4381666666666667,0.4381833333333333,0.4387800000000001,0.4379966666666667,0.43873666666666666,0.4381366666666667
0.4427,0.44301,0.44217333333333336,0.4430933333333334,0.44328,0.4426066666666667,0.4433033333333333
0.4480833333333334,0.44761333333333336,0.44748999999999994,0.4475400000000001,0.4474766666666667,0.44628,0.4477
0.4538033333333333,0.45278,0.4536733333333334,0.4534833333333334,0.45316000000000006,0.45328,0.4529566666666667
0.4606133333333334,0.4608166666666666,0.4621866666666667,0.46161,0.4614833333333334,0.46133,0.4619566666666667
0.474,0.47405,0.4740033333333333,0.47421,0.4742466666666667,0.47411,0.4740066666666667
0.5,0.5,0.5,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5
