0,1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13393000000000002,0.11732666666666668,0.06092666666666668,0.16851333333333332,0.049376666666666666,0.08871333333333334,0.0589
0.25214666666666663,0.25595,0.2542466666666667,0.2541633333333333,0.2573366666666667,0.258,0.2512
0.2830266666666667,0.28073000000000004,0.2816,0.2821133333333333,0.28117000000000003,0.28217666666666663,0.2816566666666667
0.25426000000000004,0.2540933333333333,0.2521333333333334,0.25188666666666665,0.2519666666666667,0.2508266666666667,0.25150666666666666
